"row","col","L1","L2","L3","L4","L5","R1","R2","R3","R4","R5","X10","X11","X12","X14","X16","X17","X19","X20","X21","X22","X23","X24","X25","X28","X29","X30","X4","X8","X9","type"
78,14,1.44599250754046,0.946337371222866,1.76190976919246,3.30231210418869,24.6695204119993,6.21342554812232,0,10.5824215362053,6.29303695274388,0,30.4541863402995,0.883205114833114,172.181885128376,1.01628559548604,0.840055741355195,1.89105460808789,594.807823063317,0.432645698017149,1416.791573376,0.609081365526325,13.8449730980519,9.4088598472691,1.0102138140917,39.4074790290532,31.2966006532385,0,0.543013135200381,0,27.6134720135611,"CT4"
78,16,1.52317646561689,0.846587861708937,2.03409650296307,3.03118510101747,26.9181849108436,6.31125996495681,0,12.848449735134,5.71466976287349,0,30.3260280001156,0.86565890397523,162.485135124253,1.12382400058329,0.807641348463124,1.81382268875714,552.967004797364,0.694141974483647,1304.3861431327,0.546352542383802,12.505704066452,8.88394736945257,1.09585490347697,36.7888775525019,28.6967509461024,0,0.652087316519543,0,25.1385816607377,"CT4"
78,19,1.51032157873402,0.899018199496372,1.74301562047293,3.96140404389416,18.6912496400163,0,3.47973711275864,0,12.833926592821,64.5241800587447,1.06818341902247,0,519.230299411509,0.605997346632841,0.927956516014358,4.68316327392265,800.780349598058,1.00458441351318,1309.28168704768,0.922571956565598,45.9957042990282,1.3866925083574,1.66179743309301,240.704565594821,0,16.1615059881485,0.820433923740464,14.1540009621612,134.860949087842,"CT3"
78,22,1.62982307408881,1.25498672376696,2.2864370064201,5.72584664985876,34.979704979546,6.97954990023519,0,14.7055216865123,10.8770062987418,0,34.148231005728,1.15694342482554,194.35957373862,1.1570304838829,0.699688523833185,2.5422957165499,652.37287698689,0.549511855722151,1499.12474783303,0.627779725527691,24.7403369039866,11.8619942990992,1.63080433934231,71.4913096283362,32.1010165330791,0,0.667483195034854,0,33.3164580669093,"CT4"
78,24,1.01515540689875,1.62850071733481,1.74708395996002,8.39227053282349,26.5000303571907,4.51229332774794,0,4.16084178079122,0,48.3860610043456,19.9019809867925,21.1684483834725,483.609411410676,1.08663814248761,0,5.42641108328372,987.650010870029,0.620083228249536,2435.53002078455,0.633781574567128,0.520492614598573,38.7515517961944,1.12720673811219,154.099835119969,57.7776884970963,46.3629072179999,0,11.3721221668131,232.643413409852,"CT2"
78,28,1.1608057374954,1.66541209276346,1.64277929332992,6.79589880351164,18.513602747447,0,7.34701018159817,0,22.5907303815605,59.2983450201315,1.02043115351075,0,593.569209549078,0.639473542650892,0.87621589558063,6.56493739098306,842.311023081648,0.815569179817742,1301.94204583334,0.967968653890364,84.5180007728182,1.11998418538847,2.58594268854009,361.755912713206,0,15.2246191592329,0.699553708653992,31.6937439544052,181.97600159504,"CT3"
78,29,1.07116833553398,1.53594300000898,1.69041189134616,7.62583277081782,27.8743821575638,5.50639253797511,0,4.16147585898478,0,50.6663444987644,27.5183488043295,23.4633997023635,592.420483567139,1.66925688825951,0,5.78912026119501,1145.34489971092,0.864090406171531,2687.73384086733,1.02264457778162,0.61820399858314,44.6316649174138,0.943847098553655,163.120763264803,61.269916021888,63.8884815705632,0,11.9125434014912,293.814593745067,"CT2"
78,35,1.43338722315755,0.897348474964295,1.88243940403747,3.94803216061643,29.711622685005,6.21869740804248,0,11.8342686347725,7.43993226956711,0,30.3984713578698,0.813167052997847,158.766008885909,1.0553273687449,0.487779577342391,1.8298132899129,534.048301535474,0.586223036877795,1243.52674021655,0.745585211385962,16.3845946869695,8.3156008064399,1.28760440913365,47.5074547566353,27.185710362459,0,0.419498850106216,0,23.6853570870961,"CT4"
78,38,0.880813085872695,1.45371341428103,1.48167509185292,9.59501149547915,30.4669408124319,4.25194149092233,0,3.77104878451698,0,55.8574506224572,20.1743810473455,23.2008299129993,544.928970233498,1.26579521201411,0,6.26952649245569,1091.08842837443,0.597520424293053,2631.72737212025,0.906268545093315,0.561401290432625,47.2149986383991,1.16343293711874,181.328203296047,61.309014335269,47.9838533585492,0,11.1777360499372,264.112320527889,"CT2"
78,39,0.756433133808343,2.24909496559307,1.64803433939866,12.6810908263148,15.9806251816944,0,0,7.84934047436195,46.4693226316536,48.2357772224991,0.768424301342891,70.1881582495287,1141.2592255571,0.722292891820078,0.946339229492221,11.8243677354591,0,0.632447686243773,0.469511590546982,0.676825287683569,128.172020032356,138.808066790671,0,586.273047014364,2.77088901236007,25.6293453118871,0.913519137521412,36.5505504469922,590.686649941425,"CT1"
78,41,0.898933027235678,1.94731658975114,1.85133320571677,6.73373185333605,20.5736961387764,3.9057088992768,0,13.0396071927678,12.7054858714907,0,20.1413809780059,0.748053358610021,132.703609556546,1.06476381824133,0.539339844697026,2.47941143241873,487.52801929423,0.646761552523682,1228.46940671453,0.648242531814148,29.0100782141727,7.84633961787794,1.63592536987899,81.8895463133143,28.6479345187887,0,0.521907202606989,0,23.0117007756186,"CT4"
78,50,0.97226563314223,2.18773034413235,1.57142795482365,10.5009479313555,9.37236849092042,0,0,7.44667869075746,40.2196693197023,31.9409790919603,1.21435747871733,68.3438397823171,1301.23209988535,0.951278493865621,1.0775828767831,10.4773830184085,0,0.580532290087256,0.55489974945429,1.0674601446357,115.091816242566,141.133946476195,0,506.734571716764,2.31693364644254,28.3278435480549,0.790527463284242,34.8283806948866,637.299738087985,"CT1"
78,52,1.20555678469429,1.17546030294022,1.32895833556488,5.81537780175831,17.5805912140374,0,5.48311100346394,0,19.5240730471185,60.0433268736164,1.2325582776779,0,618.203718737846,0.584424068447886,0.996713947228644,6.05774192974905,897.989134243931,0.784785177395025,1407.41544491865,1.03262644097069,73.6160613265562,0.916123912971135,2.34126853565391,328.996862323099,0,18.4031930420841,0.913411780947355,24.8898067700098,177.876517908483,"CT3"
78,56,0.934268440523309,0.485151695029155,1.1851377300848,5.38170972320805,26.4021589908215,4.17894585719216,0,2.61658223508741,0,49.2609499940747,18.7328296059752,14.9452713893857,486.976297868324,1.2162900436552,0,5.68647662609311,1018.73936631193,0.741913510779482,2570.91235011078,0.681056949825102,0.821305868878469,34.239581192599,1.16951629366441,160.401713255954,62.1062617586068,40.8088509932388,0,7.12041178098224,219.499749109484,"CT2"
78,58,1.01995591861856,0.371703357923324,1.25045609444913,4.4612001237245,24.9752547748034,4.66704625761431,0,2.84323459531252,0,45.9332335917829,21.1797723686793,15.2409311943345,492.509628674261,1.35991416084071,0,5.27845779115674,1020.94739344667,0.663095027665627,2553.26854428297,0.981564881799659,0.791638524509911,32.2985845612178,1.1526101147376,147.658123280674,60.8023875913748,45.8052454655001,0,7.7286012903129,224.140276125115,"CT2"
78,63,1.28650735688671,0.642742523640995,1.52327204985129,5.08419715833088,25.4406953317378,6.00720004110033,0,3.6350353395787,0,47.4121448239793,27.1097862257176,19.8354703045394,542.126458571896,1.25119025999335,0,5.47643133069858,1085.32871701386,0.91994425031253,2651.39326194707,1.01885358932706,0.787477098334082,38.5519053124745,0.988413829620707,153.070096835736,62.6345942111314,57.4732001662755,0,10.1768266722578,259.576519591567,"CT2"
78,65,1.29788648623811,0.819154967959493,1.61588882207477,6.26806549487501,28.0049517444725,6.05227633840789,0,3.8502645182657,0,52.8998068941429,27.2031158698528,21.3720627210867,553.468485499599,1.57520836916209,0,6.07395366973718,1091.57296726193,0.82440821899445,2626.19731650532,0.749484897729104,0.561103477121314,42.8643826164102,1.37610442909554,173.012786430154,61.4633629905208,57.4998641145603,0,10.7832382080893,269.175876204669,"CT2"
78,67,1.73089809422143,0.952569802663786,2.23201360287659,5.02993744425619,33.2348531004539,7.52125864372814,0,14.6128401960034,9.52626337008509,0,36.8907345120222,0.912869293643888,191.906248353979,1.45214198635912,0.598719569038778,2.3419897046161,651.592631131488,0.451654988457026,1528.72853010012,0.75476458538578,21.9800499181934,9.5591484473621,1.32693947697975,64.5797273372192,33.5004750690886,0,0.531245115949483,0,27.6446789173196,"CT4"
78,69,1.72040691370048,1.08401657590262,2.29578815203211,4.62932904320231,33.1613724441435,7.39347419115352,0,14.3647394401933,8.81681190331653,0,35.8789004107806,1.12324363639645,199.255366001034,1.08165069865839,0.740074614383722,2.43023995041364,670.316326473043,0.625973636162945,1555.45737078918,0.665969965792167,20.1935500396699,11.6650036273775,1.43983385201048,59.6735966718872,33.7961484276612,0,0.427904548019906,0,33.1064364512123,"CT4"
78,70,1.51926345523708,1.15848675992319,2.22508365528885,6.50266148542458,34.8037230493089,7.7047633811309,0,5.74922523131378,0,60.7287739954445,38.0801083957378,33.2679223131946,742.829395825675,1.78427498962604,0,6.59585593004397,1386.1253412047,1.02349980870332,3148.5750578624,1.08869641312052,0.753159013955686,59.8740124126623,1.05192721676161,189.954062388873,69.7523882070828,87.5147566365685,0,16.9719170573551,384.146996295744,"CT2"
78,71,1.62487688014429,1.24477535440608,2.51426161696224,5.42810818814982,29.9360649673634,6.95678539684456,0,16.9315428530976,10.1862661390835,0,33.7662005584431,1.12807662430791,187.75219782898,1.30171784930683,0.564661893186955,2.38888893015212,627.596060283142,0.500139815019434,1441.35365144579,0.638377372803725,23.6258441637362,11.3049724728232,1.51870647280543,69.0590708104926,30.9072306857877,0,0.538306989576208,0,31.6007436912661,"CT4"
78,74,1.39330118815942,1.46080602128169,2.33001790846112,8.36945521631995,17.3769619930974,0,0,10.8443269211011,31.294512943496,52.4387477374633,1.17409332800273,92.2142123262588,1337.98612161512,0.868694810305735,0.65566851690299,10.0195067891874,0,0.431247243632577,0.43847869586455,1.10844848531349,88.8211708354196,171.564230314373,0,469.806664767741,2.01679393830814,35.8076073854251,0.624255344630692,49.6917225688114,721.684799698257,"CT1"
78,76,1.72588667659861,0.951419041963549,2.40713722404047,3.28800045382997,27.6106031567382,7.50881466089294,0,15.8396756078244,6.17687537199456,0,37.0351151040145,0.632280086366192,175.177937812492,1.46296194725141,0.762421024689919,1.99720437735944,583.299541447153,0.636415447135739,1334.92505085915,0.804264666464826,13.9863231810562,6.94246826934336,1.1644293543342,43.6411836310768,28.5690134031399,0,0.632733138358757,0,20.8128700083921,"CT4"
78,80,1.2000486675872,1.54424596772325,1.64639315977269,4.84840238915956,9.74696775374391,0,7.91882821118355,0,15.6741026006288,36.8503402857296,0.953696571538975,0,672.933426032995,0.559649923259291,1.02265104498546,4.80381614081263,935.946712868281,1.04233428488214,1420.88182683148,0.827800401682164,58.6723124956196,1.04140938427096,1.99192175083153,249.983595753704,0,14.3900852747444,0.667791135475166,38.5509446697589,211.169731099154,"CT3"
78,84,1.22625104590381,1.06153080642765,1.49272798033229,5.60310568106138,22.3498452958562,6.28206727590317,0,3.47704222235246,0,43.326396849369,30.8531927146572,18.1129482229204,590.423338981827,1.72978326703575,0,5.65276738264011,1156.8012158155,1.03284875811574,2755.2217667687,0.94922016504691,0.815980356834375,35.4591260579965,1.16529765150565,148.049523117284,63.1368356848998,67.1382519098595,0,9.47496935991172,282.233409760635,"CT2"
78,85,1.46840297335958,0.961076552352035,1.57335032832865,3.75213374488258,16.0010508144877,0,3.82015969054954,0,12.4398291286168,58.2430010153214,1.27277629416287,0,585.521508430863,0.637985551470456,1.03447511977976,4.79467309914642,895.122210240267,0.862288871907639,1453.11821153735,0.665853179164596,45.6538347665331,1.45141346235078,1.95316848308845,238.983744764958,0,19.1416256089095,0.940588622740376,15.6380578576464,153.182365615796,"CT3"
78,88,1.55115713920146,1.17339084209,2.21397583934577,4.50699793516913,27.0479580987174,6.75155171847422,0,15.0100448400122,8.35217504928944,0,33.3648109195373,0.800342254758694,170.627691453725,1.36353456834458,0.850467289669001,2.06219112628721,581.948773330881,0.510761489545443,1376.29247987487,0.692694683712414,18.5510734390437,8.17022797906172,1.30789031346583,52.5542063554241,30.5756698478528,0,0.492843605530338,0,23.4743547256454,"CT4"
78,90,1.60260036460949,1.41621254565891,2.42617604009265,7.37346695360612,35.8352761056935,6.95561780447032,0,16.8995955448218,13.6385242844141,0,34.6276147257211,1.10089698298765,191.027431418674,1.3790103382284,0.726208323974357,2.75065174973071,648.845209071819,0.636843249893386,1515.3134666961,0.686737825613274,31.5043646722866,10.9580863704047,1.79771658779536,90.2200997547037,33.1897902484402,0,0.405438214809618,0,30.3912478760725,"CT4"
78,91,1.54746589988042,1.26120650576661,2.26252592486084,5.65601210435148,33.8610546098668,6.54435945117673,0,14.8539385497749,10.6753625231334,0,31.910789115604,1.15101478534231,187.642111934603,1.00296123348776,0.824940820858343,2.2684545066105,639.365879276312,0.688594048791574,1498.36457648766,0.542766405796307,23.9468460286569,11.7955912259984,1.56988932282471,66.4586281126725,32.765040621725,0,0.634634070752767,0,33.1001798828791,"CT4"
78,93,1.47182655999297,1.27472532525147,2.20891596261857,6.25023472513779,31.3144822515411,6.30378702642732,0,14.7875379751068,12.1399174501597,0,31.1126957310261,0.804987939244274,167.724599998544,1.27826850128099,0.690517550292516,2.5505106144427,575.153801483205,0.658643048071649,1356.3141792939,0.625263513900199,27.9485515008125,8.56221736403276,1.57873869258037,78.9159711349351,29.9267307181862,0,0.454004429498707,0,24.9631654484326,"CT4"
78,95,1.09890586960135,1.3247823172612,1.75985495739307,8.1105301430818,26.8378424864519,4.90681950606956,0,4.44674285816291,0,47.2855856143966,21.8223199732661,25.6637094517538,601.713955343262,1.23573551753277,0,5.18704212828841,1230.11174981004,0.744690273192786,3013.24426421475,0.981904569061798,0.62990506106066,51.4749841573929,1.05597839768798,146.145330894567,70.2964270288709,51.1416264827278,0,12.8106302598531,286.58207957364,"CT2"
78,97,1.34922303718601,1.08817050791034,1.64555678448613,4.5982271870714,12.9331565875326,0,5.07972097298475,0,15.0418488620566,46.0298174114821,1.01839802497911,0,566.517059529187,0.490173950418481,0.795518496637743,4.59104452439006,828.572387723471,0.705279415997099,1304.11124006657,0.944113043610157,54.9152384440217,1.1537598267951,1.79806385383208,242.705710283884,0,15.5655415304267,0.756500527054086,23.2137639095243,162.10229028995,"CT3"
79,1,1.33169976191611,2.42340163512633,2.46922292323433,12.9401657082158,31.3013947558375,6.43229322318392,0,6.58632351094127,0,55.3031761751447,30.7557258411389,37.7882783155399,738.590161081832,1.54897790906025,0,6.16692902478735,1422.33610992724,0.913385269737653,3304.25418273967,1.01829519446555,0.684748833994404,67.6292355058178,1.21312871124233,173.814544643728,74.284664579813,75.8385244093138,0,19.457205504393,379.258545879059,"CT2"
79,2,1.29137029871149,2.6536039752109,2.57056201267343,14.7118993518828,19.7283879673424,0,0,12.0242896949961,52.3236611256887,57.8706338472109,0.71812921852562,100.353634397355,1415.06016395789,0.728615893257563,0.753760606585557,13.3704895342903,0,0.623873628046632,0.401326086383539,0.665838905404704,142.043127657823,189.118648232254,0,655.753672893273,2.93966951635349,34.4128137147685,0.636057587643775,54.4208112178839,772.48156422615,"CT1"
79,4,1.64093034400718,1.59462844931337,2.69085350576254,5.45144941243431,28.3322785610063,6.92553405268828,0,17.7153773695516,9.79021018511325,0,33.4531933210203,0.858621025999128,178.857925154106,1.22206460260705,0.679733642809495,2.70109584217371,608.302908617744,0.500674733295074,1429.75936916952,0.635634197449575,21.74930975589,9.21156246173802,1.3710635270465,63.6971695200792,31.3940374075243,0,0.434595149920271,0,27.15202649387,"CT4"
79,7,1.58639802269151,0.919352547287523,2.4136318018935,2.51941329364088,27.7493630869251,6.84372257391852,0,15.7148625760645,4.54336776683208,0,33.8706037724597,0.744166238789178,172.381512927605,1.33485416419301,0.636742269783117,1.74980338050667,594.849543163471,0.621187592684136,1424.8401356365,0.671641615695366,9.57891190737699,7.776162280209,0.933483809250235,30.1744062666896,31.7996246101193,0,0.367398042843561,0,22.7788208946404,"CT4"
79,11,1.09002326839064,1.05562065809918,1.34822873824163,3.76315501019955,10.5632862640775,0,4.51615131489794,0,12.3027982726956,41.4973687213579,1.12739355956291,0,573.252075481786,0.576748059311859,1.14522918306219,4.02274433642632,865.547423632708,1.00616561583304,1398.20198738453,0.702189428318318,43.788810427386,1.22458094665628,1.67534456124527,201.284162772222,0,16.6904768356343,0.890486168253671,19.7362555748198,156.198612295672,"CT3"
79,17,1.65773025428315,0.815715109909037,2.2310443983676,2.9817272972933,34.1585170898764,7.0403332585033,0,14.4322589353817,5.60002905937604,0,34.7830338257362,0.639628017949027,171.650446508318,1.13937928695399,0.837890424476707,1.83731097553424,593.600072227293,0.488714233203521,1426.53371256185,0.676825206410478,12.1754877376958,6.93898865886178,1.06933807132336,36.3389846185843,32.0352806875617,0,0.455461131917234,0,20.8907866589596,"CT4"
79,18,1.66215782721002,0.824211547256092,2.19020499651123,3.2900455105919,32.8884441167223,7.17854781870154,0,14.1383980964004,6.21166009239302,0,35.6773056099901,0.700769875687984,181.100472910125,1.34330389518867,0.564803156728115,1.98477084520582,624.128440106622,0.629100258058157,1482.16404007278,0.715626115615907,13.5635155741774,7.6922945094402,1.27171334012013,38.9437696426892,32.6912379032345,0,0.507831514841433,0,23.3250907195187,"CT4"
79,21,1.4448980298346,1.11497990224871,1.675931200989,4.99980371697052,18.4432275738886,0,4.35715240220265,0,16.0886851587937,64.9476878287601,0.894615302903617,0,486.940703860859,0.630028874331346,1.06218614644054,5.21842360464489,741.766144599162,0.712324930512115,1205.85720273311,0.748162502281649,57.7616273495408,1.10218716233182,1.95190672651194,280.733777356851,0,13.7057262042313,0.85402352773703,17.6430571488156,132.338724448559,"CT3"
79,22,1.35582473440714,1.25739544562246,1.76128676082176,7.31481601740037,30.7770976341477,7.06658362551984,0,4.12071475123674,0,58.6019176085144,35.2205029239742,22.4503489999447,658.759072159425,1.78134513617018,0,6.89720757471267,1259.28267965329,0.702288313039448,2940.54984835455,1.04845938697887,0.658994913284319,44.561207663235,1.42599335029573,196.140345687983,66.5357108907341,76.5607979093458,0,11.420878670887,324.736734045232,"CT2"
79,24,1.04024911313034,1.65985126705285,1.72644871120724,8.79693278523278,27.6585450244133,4.8063962029342,0,4.05008549187321,0,50.8253510901185,21.727969338068,20.8044662285369,513.351669382508,1.31238421539561,0,6.05812734420082,1039.6303754994,0.821390923477653,2540.52630900201,0.786486707198581,0.72014128051228,40.4032883675237,1.2743381283636,164.959775418623,59.5886006670169,49.0889926270611,0,10.9783409408446,245.719143417453,"CT2"
79,26,1.03406053681918,2.43096097279905,2.03773799196376,11.5038008705533,15.2578074089245,0,0,9.3344498850929,42.5984496796714,45.6470746175856,0.709337337530513,77.8922746539399,1160.89095170347,0.677618910644447,0.88738605840635,10.5093642083227,0,0.552574223685656,0.351826028172748,1.1150453676055,116.110487316966,147.637475562045,0,527.161229322933,2.55657349875844,28.1657312894672,0.809193724645712,42.0723344865505,616.867125965988,"CT1"
79,30,1.26356604076988,1.61907035680537,2.03578685016715,6.08925384830555,26.0237957086128,5.46950358886266,0,13.3007546900728,11.5620650284407,0,26.9714184463698,0.957231715354853,158.761118235988,1.16142933578923,0.832556806542975,2.36157796906248,549.754367005896,0.668587821219245,1314.36200005796,0.499825985325577,26.247092534223,9.62761671740703,1.65168553452853,75.0174609757445,29.4693416969607,0,0.399931399941798,0,27.1916607424605,"CT4"
79,33,1.55009414738419,1.36038901229478,2.29247351696874,5.13971037771494,31.000502023041,6.61411022827435,0,15.0543388324458,9.35966747309658,0,32.1723409223923,0.744127541759403,167.574092858453,1.05522724862848,0.821665935777395,2.48743402570612,570.815803419761,0.62247299072824,1346.21273960803,0.766097138875826,20.9781653975399,8.04806716732261,1.44046604784858,61.4599157855183,29.8185228463443,0,0.391944957287123,0,24.020772940814,"CT4"
79,34,1.75122755928657,1.14830934669319,2.46770060782878,4.27837110752876,37.2217456796343,7.74124027833701,0,16.5461176192739,7.88012896210436,0,39.0785949488415,0.871582747825138,196.583170179984,1.36928494990701,0.556748836075383,2.38864524348638,665.878502678824,0.755781406271604,1555.32692491477,0.673140656492186,17.3132562652732,9.03658738034764,1.40072785062026,50.1089265858784,33.8903034854689,0,0.508349690051754,0,25.8649375718937,"CT4"
79,36,1.09428251739507,0.952555820894284,1.58829282251923,7.01016427688021,32.9258426620044,5.26239042194629,0,3.7677746165913,0,60.2589794909708,24.7721458245881,21.4703713134411,573.388501222642,1.39592827088816,0,6.60047331101265,1135.78280645178,0.721962407989005,2720.87883954779,0.988204008527469,0.623876309496177,44.3282010940214,1.26118355167205,194.475608976505,62.7885791638656,55.4397726377991,0,10.6340206609652,276.084452216647,"CT2"
79,37,0.932692998464672,1.05570706902584,1.41003849270484,8.27311589762767,32.8333150089175,4.38594640419903,0,3.21678722530792,0,61.2197080766854,20.1410324074763,17.9564205801664,499.086520013608,1.19307219038757,0,6.85580307239986,1024.15550620419,0.951401271648267,2545.28576780542,0.874628802061892,0.547736337791421,38.3503063780452,1.32812464850692,201.228844768812,60.8728768265151,44.5663062754544,0,8.84779893907647,233.198606305761,"CT2"
79,38,0.850599552133911,1.31309962713984,1.37909899394618,9.31989286578104,30.7970449209708,4.09447737816037,0,3.20510411529078,0,58.6465946494678,19.4032176618485,16.9974468482264,468.709166947342,1.11478121125684,0,7.11092461785926,956.889339226922,0.739300607317372,2366.9487867593,0.655888818339708,0.692316400564241,34.1568703565821,1.41469053776375,198.162284601207,56.5399206759778,44.4166415598951,0,8.74860111135357,220.567625361463,"CT2"
79,43,0.721930940329355,2.51172495741064,1.91240710758965,11.4816269345047,10.0671049971898,0,0,9.56200615823187,42.1356397104997,31.0618621232257,0.797988819175253,90.0765993377701,1429.23697441598,0.964425150620459,0.823791899307862,10.1675726982554,0,0.417296482723936,0.437665892464534,0.782890752939866,116.729888461726,179.501387593213,0,499.380496719213,2.34393791534142,30.844590079664,0.810670195219693,45.9975499491216,749.632214019654,"CT1"
79,45,1.19144480192086,1.56160064991417,1.86976147212375,4.60654385049937,23.2977687313016,5.0914487909261,0,12.2073162357319,8.67281347711866,0,24.9410375363102,0.98830222810384,153.77646515584,0.947400913735642,0.901103530113383,2.14339988959289,532.630362333888,0.704679078501816,1271.12717392565,0.510151259936436,19.1333201810398,9.99666058468365,1.3240346627173,54.0945502250238,28.2818440816464,0,0.657766804379369,0,28.1394378133846,"CT4"
79,47,1.45165635619423,1.62497126529982,1.64057468140086,5.36655925810945,14.1315736453976,0,7.53753118711064,0,16.9715810021249,53.7551086754844,0.715107646559489,0,570.860618893181,0.609275627901528,1.12650588284808,5.38222136815924,819.0930599779,0.890022126859682,1284.66528348449,0.756789284820687,61.2351869228741,1.17483725992051,1.9993640826236,280.63690843601,0,10.9600574442783,0.962216033705941,34.0282121319433,176.865870664187,"CT3"
79,48,1.50736735891322,1.79626161551752,1.95577105850123,6.94467523915307,22.2754777470322,6.69264101068604,0,13.1000378380275,12.6939851922594,0,33.0966420786432,0.73168393713497,168.115925884688,1.11483972597243,0.583908885353504,2.89512829161493,568.397688638593,0.746559788278894,1323.85983244192,0.613390824880856,29.3131246970159,7.78179660591264,1.70417424279301,86.8052130356028,28.9439252654127,0,0.49122313814149,0,22.9661745524269,"CT4"
79,51,1.04946800513932,1.30726122582067,1.35217930052848,7.04380458308545,22.2701565118968,4.86347208270087,0,3.18116892509159,0,43.1606337857482,21.9044999961461,17.7254835827902,490.753972538785,1.23662380463958,0,5.31400505939555,993.404260271201,0.934122919898616,2440.2088460031,0.915103998476654,0.836067988865884,36.8575845913133,1.36154077014037,145.719580304551,57.5761466306858,47.0276981618331,0,8.8336115164425,231.83244890563,"CT2"
79,53,0.996612131470993,0.818105114920219,1.22840130349415,6.36025408672837,25.785349797581,4.6456983388675,0,2.74024505175432,0,49.034247325572,21.2097311781732,15.3705703324411,504.151315907329,1.16112527994767,0,6.00984470234112,1038.22128386853,0.617022542647552,2581.49251867493,0.91245072148147,0.807352326208679,34.9234946611856,1.34811665911875,162.888997261163,61.1813050062754,45.2256012912716,0,7.41736220655607,230.096115166429,"CT2"
79,55,0.942693851664577,0.534397469477464,1.23790731030934,5.91059245719919,29.1722327880481,4.29346430202454,0,2.86367797447516,0,53.5088027280889,19.5083595039409,16.9211794210319,494.753327621021,1.39988748311624,0,5.68076552845277,1012.46828720505,0.679114249552918,2498.34961804207,0.774244678718475,0.612547063668733,38.1358096001899,0.959125231349886,170.59965887397,59.0512120100538,42.4005424074617,0,8.04694217227333,229.400431186761,"CT2"
79,59,1.42835948422046,0.295579766366682,1.70624264362573,2.25931231058975,26.0180920311618,6.20468963526519,0,11.3411989594744,4.34042978051754,0,30.7478900195686,1.145816422697,183.286449554833,1.35479345489778,0.683281790144442,1.74843698310181,622.409984061374,0.616278347966399,1445.55884820412,0.647098867650867,9.71131265585401,11.6882757833779,0.984435713304656,30.5432761839369,31.2207848663927,0,0.521283212093363,0,32.6972258232996,"CT4"
79,61,1.45712875808572,0.327116888524547,1.40355537495032,1.72479468140147,13.7831883854981,0,1.04038968834379,0,5.32119796698204,52.5400644666752,0.958274613345164,0,389.601514990675,0.422807904490678,0.997063814991793,3.00345637493629,619.373135416525,0.784072211266684,1029.33870006484,0.672094825602531,17.5166728408007,0.795802190119403,0.984748149031439,135.240865032331,0,14.446657800587,0.780640907824829,4.09671885847073,91.5440177727091,"CT3"
79,66,1.4093990186794,0.656201154314498,1.60592234107394,5.40709553865076,29.2702115360821,6.83098795311161,0,3.70000604329296,0,54.3350313039977,31.732429279106,20.4601358027714,621.125041952614,1.45224726851486,0,5.95890638602633,1220.89500818668,0.578043475147734,2920.83059089663,1.05529441444053,0.456445456093436,42.9741958273799,1.10330563642187,174.238295784491,67.4780052811093,66.2516980441117,0,10.1906616098444,297.487800404498,"CT2"
79,68,1.63362270524907,0.867483105134332,1.76133570802624,3.51845035535132,17.0274522765874,0,3.49666520967435,0,11.3025593088546,63.9222102152766,0.993455612841692,0,503.903229938864,0.482955059338323,1.07941469348884,4.19071438632966,782.72791017335,0.828749189400208,1290.90561158307,0.784498394048673,39.5187320397383,1.26602773279012,1.77734862655805,219.993567143421,0,14.8689636073544,0.693357126959815,14.6276726347368,131.075934473698,"CT3"
79,69,1.69578222943154,1.01570796524002,1.88501088562675,3.95548302775594,18.3832203420278,0,4.33429942639988,0,12.6991388676889,66.8430643257384,1.02825013567761,0,562.792234871512,0.595234412123145,1.07912337312445,4.71177953001481,861.696387048571,0.899280152105324,1404.84687781842,0.685230567492921,45.0618340952247,1.30733408990895,1.63574658121226,243.19909814203,0,15.6574565994841,0.817722214583002,18.8290222945087,150.618530563031,"CT3"
79,71,1.35357988696461,1.69497105189565,2.35920306071112,9.16549338157069,16.2499292083575,0,0,11.3823181804473,34.0755117024793,49.3475868833456,1.09068655071284,100.115765212186,1388.70612117003,1.17099418674498,0.772890775000706,10.016264288953,0,0.456145606104447,0.477411005550648,1.06167109214999,95.4987612295628,185.80174902167,0,480.624518477522,2.11369443113767,37.1081453329346,0.743542934505559,53.3234726895054,764.896307355585,"CT1"
79,73,1.48009394929692,1.25405180341086,2.07401743147939,4.46740081309197,15.8747913378155,0,5.82507405532349,0,14.2326816131654,54.0778642877979,0.851658778417831,0,559.36854829967,0.62228036266021,0.863983807532836,4.73555909174497,818.570564265251,0.796127312108296,1295.51418011291,0.575447582023636,51.4600942257275,0.967981737033217,2.05556304388058,243.009582884311,0,13.137275025096,0.883366490113163,26.7333055197519,163.767140650489,"CT3"
79,74,1.50334223413332,1.28512467447141,2.3007620012352,5.0820561063582,25.8375652267542,6.28528335321066,0,14.8599461547992,9.46851684390499,0,30.1784945371527,1.03311793380993,176.687421521911,0.984891814872121,0.488256107350087,2.32916452618837,607.840507930561,0.622480154432022,1444.60574839689,0.56583518996729,21.9522151425922,10.7338283301932,1.41307838415861,65.4863246327995,32.0876487892613,0,0.479403123998945,0,30.734223175709,"CT4"
